job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication,ubication_region,ubication_dist,day_data_extract_dmy,uuid,experience_months,min_education
https://extranet.cunamas.gob,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1257,3014.19,29/11/2024,13/12/2024,"• Experiencia Laboral General De 01 Año. • Experiencia Laboral Específica De 01 Año En Servicios O Programas O Proyectos Relacionados A Equipos Técnicos Para La Gestión, Acompañamiento O Atención En Salud Pública O Primera Infancia O Niñez O Familias O Comunidad En El Sector Público O Privado Con Poblaciones Vulnerables.","• Título O Bachiller En Educación (Inicial O Primaria O Secundaria) O Ciencias De La Salud Humana (Enfermería, Psicología, Obstetricia, Nutrición) O Ciencias Sociales (Sociología, Trabajo Social O Antropología) O Titulo De Escuela/Instituto De Educación Superior Pedagógico (Inicial O Primaria O Secundaria) O Títulos Técnicos En Ciencias De La Salud (Enfermería Y Farmacia)",• “Cursos Y/O Capacitación En Desarrollo Infantil Temprano Y/O Primera Infancia Y/O Trabajo Con Familias Y/O Proyectos Sociales Y/O Desarrollo Social Y/O Desarrollo Humano U Otros Temas Afines (Últimos 5 Años)”,"• ""Conocimiento En Ofimática Nivel Básico (Word, Excel, Power Point). • Lengua Originaria Según Ámbito De Trabajo - Nivel Intermedio (De Ser El Caso)"" • Disponibilidad Para Viajar Dentro Y Fuera Del Departamento Cuando El Servicio Lo Amerite","• Comunicación Oral, Empatía, Negociación Y Planificación",Acompañante Tecnico Para El Servicio De Acompañamiento A Familias,Programa Nacional Cuna Mas,APURIMAC - ANDAHUAYLAS,APURIMAC,ANDAHUAYLAS,02-12-2024,2e5c1ccf-16f2-4176-a9ef-7245fef48c66,12,primaria
https://extranet.cunamas.gob,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1264,2614.19,29/11/2024,13/12/2024,"• Experiencia Laboral General De 01 Año. • Experiencia Laboral Específica De 01 Año En Servicios O Programas O Proyectos Relacionados A Equipos Técnicos Para La Gestión, Acompañamiento O Atención En Salud Pública O Primera Infancia O Niñez O Familias O Comunidad En El Sector Público O Privado Con Poblaciones Vulnerables.","• Título O Bachiller En Educación (Inicial O Primaria O Secundaria) O Ciencias De La Salud Humana (Enfermería, Psicología, Obstetricia, Nutrición) O Ciencias Sociales (Sociología, Trabajo Social O Antropología) O Titulo De Escuela/Instituto De Educación Superior Pedagógico (Inicial O Primaria O Secundaria) O Títulos Técnicos En Ciencias De La Salud (Enfermería Y Farmacia)",• “Cursos Y/O Capacitación En Desarrollo Infantil Temprano Y/O Primera Infancia Y/O Trabajo Con Familias Y/O Proyectos Sociales Y/O Desarrollo Social Y/O Desarrollo Humano U Otros Temas Afines (Últimos 5 Años)”,"• ""Conocimiento En Ofimática Nivel Básico (Word, Excel, Power Point). • Lengua Originaria Según Ámbito De Trabajo - Nivel Intermedio (De Ser El Caso)"" • Disponibilidad Para Viajar Dentro Y Fuera Del Departamento Cuando El Servicio Lo Amerite","• Comunicación Oral, Empatía, Negociación Y Planificación",Acompañante Tecnico Para El Servicio De Cuidado Diurno,Programa Nacional Cuna Mas,APURIMAC - ANDAHUAYLAS,APURIMAC,ANDAHUAYLAS,02-12-2024,73240f0e-b5ef-40a2-8428-d6f69d29b48c,12,primaria
https://extranet.cunamas.gob,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1284,2614.19,29/11/2024,13/12/2024,"• Experiencia Laboral General De 03 Años En El Sector Público O Privado. • Experiencia Laboral Especifica De Dos (02) Años En Programas O Proyectos Alimentarios, Sociales, Servicios De Alimentación Colectiva Y/O Salud O Consultorías Relacionadas Con Primera Infancia O Desarrollo Infantil, Educación Nutricional O Promoción De La Salud En El Sector Público Y/O Privado”.","• Título Profesional Universitario En Nutrición, Bromatología Y Nutrición, Nutrición Y Dietética, Ingeniería En Industrias Alimentarias, Ingeniería Alimentaria O Ingeniería Agroindustrial (De Corresponder A La Especialidad Debe Estar Colegiado Y Habilitado).",• Capacitación Actualizada Vinculada Al Puesto Dentro Los Últimos 5 Años.,"• Conocimientos En Seguridad Alimentaria, Inocuidad Alimentaria. • Manejo De Ofimática Básico (Word, Excel, Power Point).","• Análisis, Control, Negociación Y Planificación",Especialista En Nutricion,Programa Nacional Cuna Mas,APURIMAC - ANDAHUAYLAS,APURIMAC,ANDAHUAYLAS,02-12-2024,23d81ad4-db2f-40e2-a164-038b4a5042d4,36,colegiado
https://extranet.cunamas.gob,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1269,3314.19,29/11/2024,13/12/2024,"• Experiencia Laboral General De 01 Año. • Experiencia Laboral Específica De 01 Año En Servicios O Programas O Proyectos Relacionados A Equipos Técnicos Para La Gestión, Acompañamiento O Atención En Salud Pública O Primera Infancia O Niñez O Familias O Comunidad En El Sector Público O Privado Con Poblaciones Vulnerables.","• Título O Bachiller En Educación (Inicial O Primaria) O Ciencias De La Salud Humana (Enfermería, Psicología, Obstetricia O Nutrición) O Ciencias Sociales (Sociología, Trabajo Social O Antropología) O Título De Escuela/Instituto De Educación Superior Pedagógico (Inicial O Primaria)",• “Cursos Y/O Capacitación En Desarrollo Infantil Temprano Y/O Primera Infancia Y/O Trabajo Con Familias Y/O Proyectos Sociales Y/O Desarrollo Social Y/O Desarrollo Humano U Otros Temas Afines (Últimos 5 Años)”,"• ""Conocimiento En Ofimática Nivel Básico (Word, Excel, Power Point). • Lengua Originaria Según Ambito De Trabajo - Nivel Intermedio (De Ser El Caso)"" • Disponibilidad Para Viajar Dentro Y Fuera Del Departamento Cuando El Servicio Lo Amerite","• Comunicación Oral, Empatía, Negociación Y Planificación",Acompañante Tecnico Para El Servicio De Acompañamiento A Familias,Programa Nacional Cuna Mas,APURIMAC - ABANCAY,APURIMAC,ABANCAY,02-12-2024,932a03dc-b703-471e-8216-d89f8c9a0596,12,primaria
https://www.diresaapurimac.gob.pe/web/convocatorias/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-010,1400.0,29/11/2024,13/12/2024,Un (01) Año De Experiencia En Labores Similares En Entidades Publicas O Privadas.,"Estudios Tecnicos Concluidos O Universitarios En Administracion, Gestion Documental O Carreras Afines.",Cursos Y/O Certificados En Organizacion Y Manejo De Archivos Documentales.,"Conocimiento En Sistemas De Gestion Documental Y Archivo, Conocimiento De Normativas De Archivo Publico.","Dominio Basico De Herramientas Informaticas (Office, Escaneres, Software De Archivo). Habilidad Para Trabajar En Equipo Y Orientacion Al Detalle.",Auxiliar Administrativo,Direccion Regional De Salud Apurimac,APURIMAC - ABANCAY,APURIMAC,ABANCAY,02-12-2024,3564416d-ecce-4a0b-9e51-fcc0a3eade65,0,tecnico
https://www.diresaapurimac.gob.pe/web/convocatorias/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-009,1514.19,25/11/2024,06/12/2024,"Un (01) Año, En Instituciones Publicas Y/O Privadas En El Desempeño De Funciones De Seguridad Y Vigilancia.",Educacion Secundaria Completa,"Atención Al Usuario E Identificación De Personas, Control De La Emergencia Y Seguridad De Instalaciones.","Conocimiento Basico En Normas De Seguridad Y Vigilancia, Conocimiento En El Manejo De Equipos De Seguridad (Camaras De Vigilancia, Radios Y Vigilancia Al Personal)","Conocimiento En Seguridad Y Vigilancia, Capacidad Para Actuar En Situaciones De Emergencias Manejo De Herramientas De Seguridad Y Redaccion De Informes",Personal De Seguridad Y Vigilancia,Direccion Regional De Salud Apurimac,APURIMAC - ABANCAY,APURIMAC,ABANCAY,02-12-2024,34d2d40a-76d8-4ffd-ad23-ef3e8147f72a,0,secundaria
https://http://www.sis.gob.pe/portal/paginas/concurso_de_meritos.html,1,728-012,3000.0,22/11/2024,05/12/2024,Experiencia General: Dos (02) Años. Experiencia Específica: Dos (02) Años En El Sector Público Desempeñando Labores Similares.,Nivel Educativo: Universitaria Completa. Grado / Situación Académica: Título Profesional En Ciencias Administrativas Y/O Afines. Estudios De Maestría. Colegiatura Y Habilitación Profesional (De Ser El Caso Que Cuente Con Colegio Profesional,"Diplomados Y/O Cursos De Especialización Con Horas Académicas No Menores A 96 Horas Acumulables, Acreditados Por Universidad O Institución De Nivel Superior O Institución Pública Afines Al Cargo. Capacitación En Seguros",----,"Compromiso, Trabajo En Equipo, Vocación De Servicio",Profesional De Supervisión Financiera,Seguro Integral De Salud,APURIMAC - ANDAHUAYLAS,APURIMAC,ANDAHUAYLAS,02-12-2024,4b53cf96-344b-4b6e-b6df-38792951b158,24,colegiado
https://www.diresaapurimac.gob.pe/web/convocatorias/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-008,2920.0,20/11/2024,03/12/2024,Haber Culminado El Servicio Rural Y Urbano Marginal De Salud (Serums),Psicologo/A,Acreditar Capacitacion Y/O Actividades De Actualizacion Afines Al Cargo,"Manejo De Ofimatica - Word, Excel, Power Point E Internet A Nivel Basico","Capacitacion En Orientacion Y Consejeria, De Preferencia En El Tema De Drogas. Experiencia En La Conduccion De Talleres Grupales. Conocimiento De La Entrevista Motivacional Para El Tema De Personas Con Consumo Nocivo De Sustancias Psicoactivas Y Adicciones.",Psicologo,Direccion Regional De Salud Apurimac,APURIMAC - ABANCAY,APURIMAC,ABANCAY,02-12-2024,6c935a94-9b96-4365-bd7a-09a6a4b1df4d,0,
https://muniabancay.gob.pe/web/,56,D.Leg 1057 - Determinado (Necesidad Transitoria)-035,1500.0,20/11/2024,03/12/2024,"Experiencia General: - Un (01) Mes De Experiencia En El Sector Público Y/O Privado. Experiencia Específica: - Un (01) Mes De Experiencia En El Sector Público Y/O Privado, Desempeñando Funciones A Fines Al Cargo.",Secundaria Completa,S/E,- Cursos Y/O Certificados,"- Habilidad Para Trabajar En Equipo, Conducto Responsable Honesta Y Proactiva. - Trabajo Bajo Presión - Empatía Con El Prójimo",Serenazgo Municipal,Municipalidad Provincial De Abancay,APURIMAC - ABANCAY,APURIMAC,ABANCAY,02-12-2024,89b7965b-7273-41c3-ba85-560996da8929,1,secundaria
https://www.facebook.com/reddesaludaymaraes,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,3506.0,19/11/2024,02/12/2024,"Experiencia Laboral De 03 Años (02 Años Como Mínimo En El Sector Público Y 01 Año En El Sector Privado), Como Técnico En Laboratorio.",Título Profesional No Universitario De Un Centro De Estudios Título De Técnico En Laboratorio. Acreditar Registro De Titulo En Minedu.,Cursos Relacionados O Afines Al Perfil Del Puesto.,Manejo Del Quechua En Nivel Básico.,"1. Capacidad De Coordinación, Organización Y Control De Los Recursos Asignados. 2. Capacidad De Liderazgo Orientado Al Logro De Objetivos Institucionales. 3. Capacidad Para Trabajar En Equipo Y Bajo Presión. 4. Capacidad De Innovación Y Aprendizaje. 5. Actitud Proactiva Y Con Orientación A Resultados. 6. Actitud De Atención Y Servicio Al Usuario Interno Y Externo.",Tecnico En Laboratorio,Red De Salud Aymaraes,APURIMAC - CHALHUANCA,APURIMAC,CHALHUANCA,02-12-2024,e05f3366-7dbd-44c0-a541-d928f190c07e,36,tecnico
https://www.facebook.com/reddesaludaymaraes,3,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,3165.0,19/11/2024,02/12/2024,"Experiencia Laboral De 03 Años (02 Años Como Mínimo En El Sector Público Y 01 Año En El Sector Privado), Como Tec. En Enfermería.",Título Profesional No Universitario De Un Centro De Estudios Superiores De Técnico En Enfermería. Acreditar Registro De Titulo En Minedu.,Cursos Relacionados O Afines Al Perfil De Puesto.,Manejo Del Quechua En Nivel Básico.,"1. Capacidad De Coordinación, Organización Y Control De Los Recursos Asignados. 2. Capacidad De Liderazgo Orientado Al Logro De Objetivos Institucionales. 3. Capacidad Para Trabajar En Equipo Y Bajo Presión. 4. Capacidad De Innovación Y Aprendizaje. 5. Actitud Proactiva Y Con Orientación A Resultados. 6. Actitud De Atención Y Servicio Al Usuario Interno Y Externo.",Tecnico En Enfermeria/(Caja/Admision),Red De Salud Aymaraes,APURIMAC - CHALHUANCA,APURIMAC,CHALHUANCA,02-12-2024,4db7b12a-9c49-47eb-ac95-733461e5a530,36,tecnico
https://www.facebook.com/reddesaludaymaraes,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,3506.0,19/11/2024,02/12/2024,"Experiencia Laboral De 03 Años (02 Años Como Mínimo En El Sector Público Y 01 Año En El Sector Privado), Como Técnico En Enfermería.",Título Profesional No Universitario De Un Centro De Estudios Superiores De Técnicos En Enfermería. Acreditar Registro De Titulo En Minedu.,Cursos Relacionados O Afines Al Perfil Del Puesto.,Manejo Del Quechua En Nivel Básico.,"1. Capacidad De Coordinación, Organización Y Control De Los Recursos Asignados. 2. Capacidad De Liderazgo Orientado Al Logro De Objetivos Institucionales. 3. Capacidad Para Trabajar En Equipo Y Bajo Presión. 4. Capacidad De Innovación Y Aprendizaje. 5. Actitud Proactiva Y Con Orientación A Resultados. 6. Actitud De Atención Y Servicio Al Usuario Interno Y Externo.",Tecnico En Enfermeria,Red De Salud Aymaraes,APURIMAC - CHALHUANCA,APURIMAC,CHALHUANCA,02-12-2024,e5a8d318-b777-43ce-990d-20168affb90a,36,tecnico
https://www.facebook.com/reddesaludaymaraes,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,6468.0,19/11/2024,02/12/2024,"Experiencia Laboral De 03 Años (02 Años Como Mínimo En El Sector Público Y 01 Año En El Sector Privado), Incluido El Serums Nota: Se Contabilizará La Experiencia Laboral Posterior A La Resolución De Término Del Serums.",Tecnólogo Médico En Lab. Clínico Y Anatomía Patológica: Título Profesional De Tecnólogo Médico En Lab. Clínico Y Anatomía Patológica. Colegiatura Y Habilidad Profesional Vigente. Resolución De Termino El Serum. Biólogo: Título Profesional De Biólogo. Colegiatura Y Habilidad Profesional Vigente. Resolución De Termino El Serum.,Cursos Relacionados O Afines Al Perfil Que Postula.,Manejo Del Quechua En Nivel Básico. Manejo Básico De Microsoft Office.,"1. Capacidad De Coordinación, Organización Y Control De Los Recursos Asignados. 2. Capacidad De Liderazgo Orientado Al Logro De Objetivos Institucionales. 3. Capacidad Para Trabajar En Equipo Y Bajo Presión. 4. Capacidad De Innovación Y Aprendizaje. 5. Actitud Proactiva Y Con Orientación A Resultados. 6. Actitud De Atención Y Servicio Al Usuario Interno Y Externo.",Profesional Tecnólogo Médico En Lab. Clinico Y Anatomia Patologica / Biólogo,Red De Salud Aymaraes,APURIMAC - CHALHUANCA,APURIMAC,CHALHUANCA,02-12-2024,b3a1495c-a3b2-4707-932e-a8dc96e71b64,36,colegiado
https://www.facebook.com/reddesaludaymaraes,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,6493.0,19/11/2024,02/12/2024,"Experiencia Laboral De 03 Años (02 Años Como Mínimo En El Sector Público Y 01 Año En El Sector Privado), Incluido El Serums Nota: Se Contabilizará La Experiencia Laboral Posterior A La Resolución De Término Del Serums.",Título Profesional De Psicólogo. Colegiatura Y Habilidad Profesional Vigente. Resolución De Termino El Serum.,Cursos Relacionados O Afines Al Perfil Del Puesto.,Manejo Del Quechua En Nivel Básico. Manejo Básico De Microsoft Office.,"1. Capacidad De Coordinación, Organización Y Control De Los Recursos Asignados. 2. Capacidad De Liderazgo Orientado Al Logro De Objetivos Institucionales. 3. Capacidad Para Trabajar En Equipo Y Bajo Presión. 4. Capacidad De Innovación Y Aprendizaje. 5. Actitud Proactiva Y Con Orientación A Resultados. 6. Actitud De Atención Y Servicio Al Usuario Interno Y Externo.",Profesional Psicologo(A),Red De Salud Aymaraes,APURIMAC - CHALHUANCA,APURIMAC,CHALHUANCA,02-12-2024,b29cfbdc-8304-425d-ac90-b992218f58aa,36,colegiado
https://disachanka.gob.pe/,1,D.Leg 1057 - Indeterminado-007,2900.0,19/11/2024,02/12/2024,A) Experiencia Laboral Mínima De 1 Año En Labores Profesionales De Acuerdo Al Puesto Al Que Postula. (Incluye Serums,Título Profesional Universitario De Tecnólogo Médico/Biólogo Habilitación De Colegio Profesional Contar Con Resolución De Termino De Serums,No Requiere,"Conocimiento En Procedimientos En Las Etapas Pre Analítica, Analítica Y Pos Analítica Conocimiento Del Modelo De Cuidado Integral De Salud Por Cursos De Vida, Para La Persona, Familia Y Comunidad. Conocimiento De Manual De Procedimientos De Laboratorio, Normas Técnicas De Enfermedades Transmisibles Y No Transmisibles - Manual De Bioseguridad",-,Biologo,Direccion De Salud Apurimac Ii,APURIMAC - ANDAHUAYLAS,APURIMAC,ANDAHUAYLAS,02-12-2024,fe8a4688-63bd-4ddf-8286-09f461a3d8dc,12,titulado
https://disachanka.gob.pe/,1,D.Leg 1057 - Indeterminado-007,2900.0,19/11/2024,02/12/2024,A) Experiencia Laboral Mínima De 1 Año En Labores Profesionales De Acuerdo Al Puesto Al Que Postula. (Incluye Serums,Título Profesional Universitario De Tecnólogo Médico/Biólogo Habilitación De Colegio Profesional Contar Con Resolución De Termino De Serums,No Requiere,"Conocimiento En Procedimientos En Las Etapas Pre Analítica, Analítica Y Pos Analítica Conocimiento Del Modelo De Cuidado Integral De Salud Por Cursos De Vida, Para La Persona, Familia Y Comunidad. Conocimiento De Manual De Procedimientos De Laboratorio, Normas Técnicas De Enfermedades Transmisibles Y No Transmisibles - Manual De Bioseguridad",-,Biologo,Direccion De Salud Apurimac Ii,APURIMAC - KAQUIABAMBA,APURIMAC,KAQUIABAMBA,02-12-2024,5ad1669c-685e-4ac4-8df0-002cecebc296,12,titulado
https://www.facebook.com/reddesaludaymaraes,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,8334.0,19/11/2024,02/12/2024,"Experiencia Especifica Medicina Familiar De (01) Año Y Experiencia General De 03 Años (02 Años Como Mínimo En El Sector Público Y 01 Año En El Sector Privado), Incluido El Serums. Nota: Se Contabilizará La Experiencia Laboral Posterior A La Resolución De Término Del Serums.",Título Profesional De Médico Cirujano Título: Especialidad Medicina Familiar Y Comunitaria. Constancia/ Habilidad Vigente Como Especialista. Resolución De Término De Serums.,Cursos Relacionados O Afines A La Especialidad.,Manejo Del Quechua En Nivel Básico. Manejo Básico De Microsoft Office. Otros.,"1. Capacidad De Coordinación, Organización Y Control De Los Recursos Asignados. 2. Capacidad De Liderazgo Orientado Al Logro De Objetivos Institucionales. 3. Capacidad Para Trabajar En Equipo Y Bajo Presión. 4. Capacidad De Innovación Y Aprendizaje. 5. Actitud Proactiva Y Con Orientación A Resultados. 6. Actitud De Atención Y Servicio Al Usuario Interno Y Externo.",Medico Familiar,Red De Salud Aymaraes,APURIMAC - CHALHUANCA,APURIMAC,CHALHUANCA,02-12-2024,d708647d-e356-4969-a0f5-7ac1455bb7cc,12,titulado
