job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication,ubication_region,ubication_dist,day_data_extract_dmy,uuid,experience_months,min_education
https://www.drtcayacucho.gob.pe/convocatoria.html,1,276-004,2289.0,20/11/2024,03/12/2024,• Experiencia En La Conducción De Vehículos Motorizados No Menos De 02 Años.,• Instrucción Secundaria Completa.,"• Tener Como Mínimo Licencia De Conducir A-II-B, En Caso De Conducir Vehículos Pesados A-III-B. • Capacitación En Mecánica Y Electricidad Automotriz. • Capacitación En Relaciones Humanas.",Conductor,"A) Conducir El Vehículo Asignado A Su Cargo. B) Velar Por La Seguridad Y Cuidado Del Vehículo Asignado, Previniendo Bajo Responsabilidad Toda Circunstancia Que Afecte Su Integridad. C) Mantener Permanentemente El Vehículo En Buen Estado De Limpieza Interna Y Externamente. D) Participar En El Mantenimiento Preventivo Básico Del Vehículo Asignado. E) Solicitar Oportunamente Las Reparaciones Y El Mantenimiento Mecánico De Su Vehículo Según La Programación Establecida Y/O Eventualidades Que Se Presenten Producto De Trabajo Diario. F) Realizar Viajes En Comisión De Servicio Según Se Autoricen. G) Llevar La Bitácora De Viaje, Así Como El Correspondiente Registro De Consumo De Combustibles, Lubricantes Y Otros. H) Portar En Todo Momento Su Licencia De Conducir, La Tarjeta De Propiedad Del Vehículo, El Certificado Del Seguro Obligatorio De Accidentes De Tránsito (Soat) Y El Certificado De Inspección Técnica Vehicular (Citv). I) Comunicar Oportunamente El Vencimiento Del Soat, Así Como El Seguimiento Correspondiente Para Su Renovación. J) Poseer Las Herramientas Necesarias Para Reparaciones De Emergencia Que Puedan Ocasionar Los Viajes Fuera De La Ciudad. K) Respetar Las Normas De Tránsito Y Del Transporte, Durante La Circulación Del Vehículo, Responsabilizándose Ante Los Incumplimientos E Infracciones. L) Durante La Circulación De Vehículo Deberá Portar En Todo Momento Los Implementos De Seguridad Que Correspondan. M) Apoyar En Las Labores De Mantenimiento Y Reparación De Su Vehículo. N) Apoyar En Labores Técnicas Y Administrativas Cuando No Se Encuentre En Labor Oficial Conduciendo La Unidad A Su Cargo. O) Las Demás Funciones Que Le Asigne La Dirección.",Chofer III,Gobierno Regional Ayacucho - Transportes,AYACUCHO - JESUS NAZARENO,AYACUCHO,JESUS NAZARENO,27-11-2024,ce43072a-29ca-4e76-a1bd-8e6f2f53df9b,24,secundaria
https://www.drtcayacucho.gob.pe/convocatoria.html,2,276-004,2289.0,20/11/2024,03/12/2024,• Experiencia De 02 Años En Trabajos Similares.,• Título No Universitario O Estudios Complementarios Relacionados A La Actividad.,Albañil,Albañil,"A) Realizar Trabajos De Albañilería. B) Realizar Diferentes Trabajos De Construcción De Muros, Cunetas, Badenes, Alcantarillas, Tajeas Y Otros, Propias De La Actividad De Conservación Vial. C) Custodiar Las Herramientas Asignadas A Su Cargo. D) Cuidar Y Utilizar Adecuadamente Los Materiales Para El Trabajo Diario. E) Apoyar En Labores De Manejo Ambiental, Producción Forestación E Instalación Definitiva. F) Otras Funciones Que Le Asigne Su Jefe Inmediato.",Albañil III,Gobierno Regional Ayacucho - Transportes,AYACUCHO - JESUS NAZARENO,AYACUCHO,JESUS NAZARENO,27-11-2024,6de7fa7e-6f4c-4fb9-86df-5fe9ce244ab4,24,
https://www.drtcayacucho.gob.pe/convocatoria.html,1,276-004,2581.0,20/11/2024,03/12/2024,• Amplia Experiencia En Auditoria Gubernamental Mínimo De Cuatro (04) Años.,"• Título Profesional Universitario En Contador Público, Administrador Y/O Economista Debidamente Colegiado Y Habilitado, Del Colegio Profesional Correspondiente.",• Capacitación Especializada En Materia De Control Gubernamental,Servicios De Control Posterior Y Simultaneo,"A) Participar Como Supervisor, Auditor Encargado Y/O Integrante En Las Comisiones De Los Servicios De Control Posterior Y Simultáneo, Según El Plan Anual De Control Y Lineamientos Emitidos Por La Contraloría General De La República. B) Elaborar El Plan De Auditoría, Estableciendo Los Procedimientos Mínimos Necesarios Para La Ejecución De Los Servicios De Control Posterior Y Simultáneo, En Concordancia Con Las Normas Vigentes. C) Presentar Y Sustentar Ante El Jefe Del Órgano De Control Institucional Los Informes Resultantes De Los Servicios De Control. D) Participar En La Formulación Del Plan Anual De Control. E) Elaborar Los Papeles De Trabajo De Las Acciones De Control Efectuadas Conforme A La Normativa Y Lineamientos Emitidos Por La Contraloría General De La República. F) Participar En La Elaboración Del Plan Operativo Institucional Del Oci. G) Proporcionar Asesoramiento Especializado Sobre Aspectos De Su Competencia. H) Mantener En Reserva La Información Clasificada Obtenida En El Ejercicio De Las Labores De Control. I) Otras Funciones Que Le Asigne El Jefe Del Oci.",Auditor II,Gobierno Regional Ayacucho - Transportes,AYACUCHO - JESUS NAZARENO,AYACUCHO,JESUS NAZARENO,27-11-2024,85a20b1d-c284-479e-8c2e-87a4774389e1,48,colegiado
https://www.drtcayacucho.gob.pe/convocatoria.html,1,276-004,2297.0,20/11/2024,03/12/2024,• Experiencia De 02 Años En Trabajos Similares.,• Título No Universitario O Estudios Complementarios Relacionados A La Actividad.,Capataz,Capataz,"A) Dirigir Los Trabajos De Las Diversas Actividades De Mantenimiento Vial, Como Trazo Y Replanteo, Bacheo Y Otros. B) Controlar Al Personal En Trabajo. C) Controlar El Equipo Mecánico. D) Controlar El Avance De Las Actividades Realizadas. E) Custodiar Las Herramientas Asignadas A Su Cargo. F) Presentar Los Informes Mensuales Referidos A Los Avances De Obra Y Otro Relacionados Al Trabajo Efectuado. G) Apoyar En La Ejecución De Labores De Manejo Ambiental, Producción Forestal Y En La Instalación Definitiva H) Las Demás Funciones Que Le Asigne El Jefe Inmediato.",Capataz  II,Gobierno Regional Ayacucho - Transportes,AYACUCHO - JESUS NAZARENO,AYACUCHO,JESUS NAZARENO,27-11-2024,4e146817-793e-4788-b502-77349bab47e3,24,
https://www.drtcayacucho.gob.pe/convocatoria.html,1,276-004,2289.0,20/11/2024,03/12/2024,• Experiencia No Menor De 02 Años En La Operación De Maquinaria Pesada.,• Título No Universitario O Estudios Complementarios Relacionados Al Manejo De Maquinarias Pesadas.,• Capacitación En Relaciones Humanas.,Maquinista De Maquinaria Pesada,"A) Apoyar Los Trabajos De Reparación, Instalación, Mantenimiento De La Maquinaria Asignada. B) Ejecutar Y Operar Labores Correspondientes A La Maquinaria Asignada. C) Informar Al Jefe Inmediato Sobre Las Fallas De La Maquinaria. D) Solicitar Los Repuestos, Materiales O Servicios Que La Maquinaria Requiera. E) Elaborar Informes Sobre Pérdidas, Accidentes, Bajas De Equipo, Materiales, Accesorios Y Otros. F) Verificar Que Las Reparaciones Efectuadas En El Taller Sean Con Los Repuestos Adquiridos. G) Verificar Que Los Lubricantes Y Combustibles Que Se Suministre A La Maquinaria Y/O Vehículo Sean De Acuerdo Al Tipo Y Grado De Lubricante. H) Participar En El Cambio De Accesorios Y Piezas En Vehículos Motorizados Y Maquinarias Diversas. I) Velar Por La Seguridad De Los Vehículos Y Maquinarias Que Se Encuentran Bajo Su Custodia Mientras Se Efectúa La Reparación Correspondiente. J) Velar Por Que La Maquinaria Ejecute Trabajos En El Campo De Acuerdo Al Diseño De Fabricación. K) Portar La Bitácora De La Maquinaria Y Su Registro Diario De Las Actividades Que Ejecuta. L) Llenar En Forma Ordenada Los Formatos Del Parte Diario De Los Trabajos Que Ejecuta En El Día, Avalado Por El Usuario O Controlador. M) Informar Sobre La Necesidad De Atender Mantenimientos Programados. N) Velar Por La Seguridad E Integridad De La Maquinaria Asignada A Su Cargo. O) Otras Funciones Que Le Asigne Su Jefe Inmediato.",Maquinista  II,Gobierno Regional Ayacucho - Transportes,AYACUCHO - JESUS NAZARENO,AYACUCHO,JESUS NAZARENO,27-11-2024,5d22325a-6a98-4233-9cd0-3c3d37d73839,24,
https://www.drtcayacucho.gob.pe/convocatoria.html,1,276-004,2553.0,20/11/2024,03/12/2024,• Experiencia Profesional Mínima De 02 Años En Actividades Relativas A Infraestructura Vial.,"• Título Profesional De Ingeniero Civil, Colegiado Y Habilitado.",• Capacitación En Elaboración De Estudios De Proyectos De Inversión Pública De Infraestructura Vial Y Expedientes Técnicos.,• Conocimiento En Computación Y Programas De Ingeniería.,"A) Participar En La Formulación Del Programa Anual De Inversión Pública. B) Racionalizar Y Sistematizar Procedimientos Para Estudios Y Ejecución De Proyectos De Ingeniería. C) Elaborar Planes, Proyectos Y Programas De Ingeniería Formulando Recomendaciones Técnicas. D) Ejecutar Estudios De Pre Inversión (Perfil, Y Factibilidad). E) Ejecutar Estudios De Inversión (Expedientes Técnicos Diversos) En Concordancia A Las Normas Del Sistema Nacional De Inversión Pública. F) Integrar Equipos De Trabajo Multidisciplinarios. G) Preponer Estudios Técnicos De Infraestructura Vial. H) Elaborar Los Planes De Trabajo De La Unidad Formuladora. I) Registrar Los Proyectos En El Banco De Proyectos Y Su Correspondiente Seguimiento. J) Emitir La Certificación De Impacto Ambiental De Acuerdo A Las Normas Establecidas Por El Minam. K) Puede Corresponder Realizar Inspecciones A Obras De Infraestructura Vial Y Otros. L) Las Demás Funciones Que Le Asigne El Jefe Inmediato Superior.",Ingeniero I,Gobierno Regional Ayacucho - Transportes,AYACUCHO - JESUS NAZARENO,AYACUCHO,JESUS NAZARENO,27-11-2024,332d534f-20c7-4471-8d20-36a918cd7c74,24,colegiado
https://www.drtcayacucho.gob.pe/convocatoria.html,1,276-004,2581.0,20/11/2024,03/12/2024,• Experiencia Profesional Mínima De 02 Años En Actividades Relativas A Infraestructura Vial.,"• Título Profesional De Ingeniero, Debidamente Colegiado Y Habilitado.",• Capacitación En Liquidación De Obras.,• Conocimiento En Computación.,"A) Programar, Organizar, Dirigir, Coordinar Y Ejecutar Los Procesos Técnicos De Liquidación Físico-Financiera. B) Recopilar La Información Necesaria Para La Ejecución De Liquidación Física Y Financiera. C) Elaborar Los Expedientes Finales Para La Elaboración De La Liquidación Físico Financiero De Las Obras Dentro De Los Plazos Señalados. D) Procesar Información De Acuerdo A Las Directivas Vigentes De Liquidaciones De Obras. E) Apoyar En La Racionalización Y Sistematización De Procedimientos Para Estudios Y Ejecución De Proyectos De Ingeniería. F) Participar En La Formulación Del Programa Anual De Inversión Pública De La Dirección De Caminos. G) Conformar Equipos Para Ejecutar Estudios De Pre Inversión (Perfil, Pre Factibilidad Y Factibilidad) E Inversión (Expediente Técnico) En Concordancia Con Las Normas Del Sistema Nacional De Inversión Pública. H) Las Demás Funciones Que Le Asigne El Jefe Inmediato Superior.",Ingeniero II,Gobierno Regional Ayacucho - Transportes,AYACUCHO - JESUS NAZARENO,AYACUCHO,JESUS NAZARENO,27-11-2024,1d6b3df9-ae51-4cb8-bec1-ee3e2bd46802,24,colegiado
https://www.drtcayacucho.gob.pe/convocatoria.html,1,276-004,2280.0,20/11/2024,03/12/2024,• Experiencia Mínima De Dos (02) Años En Trabajos Similares.,• Título No Universitario O Estudios Complementarios.,Soldador,Soldador,"A) Efectuar Labores Especializadas En Metal Mecánica. B) Efectuar Trabajos Complejos De Soldadura, Torno Fresa Y Similares. C) Realizar Trabajos De Mantenimiento A Los Equipos Mecánicos Y Maquinarias. D) Mantener En Buen Estado De Limpieza Su Área De Trabajo Y Herramientas Asignadas A Su Cargo. E) Utilizar Adecuadamente Los Materiales E Insumos En Los Trabajos De Mantenimiento. F) Realizar Requerimientos De Materiales E Insumos. G) Apoyar En La Reparación De Bienes Y Mobiliarios Metálicos. H) Otras Funciones Que Le Asigne Su Jefe Inmediato.",Soldador II,Gobierno Regional Ayacucho - Transportes,AYACUCHO - JESUS NAZARENO,AYACUCHO,JESUS NAZARENO,27-11-2024,53be1fc6-c42f-4c85-8b2e-fbea8a8b0c0e,24,
https://www.drtcayacucho.gob.pe/convocatoria.html,1,276-004,2289.0,20/11/2024,03/12/2024,• Experiencia De 01 Año En Labores Similares.,• Estudios Complementarios.,Capacitación En Limpieza Y Uso De Máquinas De Limpieza.,Personal De Servicio,"A) Elaborar Los Informes Correspondientes A Su Función Y Llevar Registros Sencillos De Documentos. B) Velar Por El Ornato De La Institución Y Cada Una De Las Áreas. C) Mantener Limpios Los Ambientes, Servicios Higiénicos, Áreas Libres Y El Área Externa De La Institución. D) Informar Sobre Las Deficiencias Observada En La Infraestructura De La Institución. E) Velar Por El Cuidado De La Propiedad Institucional. F) Elaborar Los Requerimientos De Materiales De Limpieza Necesarios. G) Las Demás Funciones Que Le Asigne Su Jefe Inmediato.",Personal De Servicios II,Gobierno Regional Ayacucho - Transportes,AYACUCHO - JESUS NAZARENO,AYACUCHO,JESUS NAZARENO,27-11-2024,f388a32a-9469-40f1-a467-077553540b68,12,
https://www.drtcayacucho.gob.pe/convocatoria.html,1,276-004,2280.0,20/11/2024,03/12/2024,• Experiencia Similar No Menor De 02 Años En La Operación De Maquinaria Pesada.,• Título No Universitario O Estudios Complementarios.,• Capacitación Complementaria En Manejo De Maquinarias Pesadas.,Maquinista De Maquinaria Pesada.,"A) Apoyar Los Trabajos De Reparación, Instalación, Mantenimiento De La Maquinaria Asignada. B) Ejecutar Y Operar Labores Correspondientes A La Maquinaria Asignada. C) Informar Al Jefe Inmediato Sobre Las Fallas De La Maquinaria. D) Solicitar Los Repuestos, Materiales O Servicios Que La Maquinaria Requiera. E) Elaborar Informes Sobre Pérdidas, Accidentes, Bajas De Equipo, Materiales, Accesorios Y Otros. F) Verificar Que Las Reparaciones Efectuadas En El Taller Sean Con Los Repuestos Adquiridos. G) Verificar Que Los Lubricantes Y Combustibles Que Se Suministre A La Maquinaria Y/O Vehículo Sean De Acuerdo Al Tipo Y Grado De Lubricante. H) Participar En El Cambio De Accesorios Y Piezas En Vehículos Motorizados Y Maquinarias Diversas. I) Velar Por La Seguridad De Los Vehículos Y Maquinarias Que Se Encuentran Bajo Su Custodia Mientras Se Efectúa La Reparación Correspondiente. J) Velar Por Que La Maquinaria Ejecute Trabajos En El Campo De Acuerdo Al Diseño De Fabricación. K) Portar La Bitácora De La Maquinaria Y Su Registro Diario De Las Actividades Que Ejecuta. L) Llenar En Forma Ordenada Los Formatos Del Parte Diario De Los Trabajos Que Ejecuta En El Día, Avalado Por El Usuario O Controlador. M) Informar Sobre La Necesidad De Atender Mantenimientos Programados. N) Velar Por La Seguridad E Integridad De La Maquinaria Asignada A Su Cargo. O) Otras Funciones Que Le Asigne Su Jefe Inmediato.",Maquinista  I,Gobierno Regional Ayacucho - Transportes,AYACUCHO - JESUS NAZARENO,AYACUCHO,JESUS NAZARENO,27-11-2024,1654f0c7-c6f6-496b-9cde-c76b8594cfb5,24,
https://casrrhh.aurora.gob.pe/convocatorias/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-579,4500.0,19/11/2024,02/12/2024,"Experiencia General Un (01) Año De Experiencia General En El Sector Público Y/O Privado. • Experiencia Específica Un (01) Año De Experiencia En Procesos Penales En El Sector Público O Privado En Casos De Violencia Contra Las Mujeres, Integrantes Del Grupo Familiar, Sexual O De Género Y/O Intervenciones En Programas O Proyectos De Atención Y Protección A Mujeres, Niñas, Niños Y Adolescentes En Temas De Violencia De Género, Familiar Y Sexual, De Preferencia Con Experiencia En El Medio Rural O Ámbitos De Pueblos Indígenas",Título Profesional Universitario En Derecho Con Colegiatura Y Habilitación Vigente.,"• Capacitación Acreditada Afín A La Temática De Violencia Contra Las Mujeres Y/O Violencia Contra El Grupo Familiar, Y/O Violencia Sexual, Y/O Derechos Humanos, Y/O Derecho Procesal, Y/O Derecho Penal Y/O Justicia De Paz. • Capacitación En Género Y/O Derechos Humanos Y/O Interculturalidad Y/O Derecho De Pueblos Indígenas Y/O Justicia Especial O A Fin Al Servicio","Conocimiento En Derecho Penal, Procesal Penal Y Derecho De Familia. • Conocimiento De Derecho De Los Pueblos Y Comunidades Indígenas, Derecho Consuetudinario, Justicia De Paz Y/O Afines. • Conocimiento De Los Enfoques De Género, Interculturalidad Y Derechos Humanos. Convocatoria Para La Contratación Administrativa De Servicio Cas (Necesidad Transitoria) De Un/A (01) Abogado/A Comunitario Para Sar Santillana – Ayacucho Programa Nacional Para La Prevención Y Erradicación De La Violencia Contra Las Mujeres E Integrantes Del Grupo Familiar - Aurora 2 • Conocimiento De Enfoques, Principios Y Procedimientos En La Atención De Casos De Violencia Contra Las Mujeres, Integrantes Del Grupo Familiar Y Violencia Sexual • Conocimientos De Ofimática: - Procesador De Textos, Nivel Básico. - Hojas De Cálculo, Nivel Básico. - Programa De Presentaciones, Nivel Básico. • Conocimiento De Idiomas / Dialectos: - De Preferencia Para Las Zonas Quechua Hablantes. - De Preferencia Lengua Y/O Dialecto De La Zona, Según Ámbito De Intervención. - De Preferencia Manejo De Lenguaje De Señas.","Habilidad De Trato Interpersonal, Capacidad De Comunicación Asertiva Y De Establecimiento Del Diálogo Para El Trabajo En Equipo Multidisciplinario. • Habilidad En El Manejo De Metodologías Participativas Y De Educación Popular, Cumplimiento De La Tarea, Comportamiento Ético, Empatía, Sensibilidad En El Abordaje De La Problemática De Violencia Contra La Mujer, Proactividad, Compromiso Con El Aprendizaje Y Manejo De Situaciones De Estrés Derivados De La Demanda De La Intervención",Convocatoria Para La Contratación Administrativa De Servicio Cas (Necesidad Transitoria)  De Un/A (01) Abogado/A Comunitario Para Sar Santillana – Ayacucho,Progr Nac Para La Prevenc Y Erradic De La Violencia Contra Las Mujeres E Integ Del Grup Fam-Aurora,AYACUCHO - SANTILLANA,AYACUCHO,SANTILLANA,27-11-2024,36ac9465-7362-4c1a-9aba-28c7470e5596,12,colegiado
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,D.Leg 1057 - Determinado (Suplencia)-068,2972.0,18/11/2024,29/11/2024,"¿ Experiencia Laboral General Mínima De Dos (02) Años, En El Sector Público Y/O Privado (Acreditado Con Certificado O Constancia De Trabajo). ¿ Experiencia Laboral Especifica Mínima De Un (01) Año En La Especialidad Del Sector De Justicia. (Acreditado Con Certificado O Constancia De Trabajo).","Título Profesional De Abogado (A), Con Colegiatura Y Habilitación Profesional Vigente.",Maestría En Derecho Penal Y/O Derecho Procesal Penal,Conocimiento Del Trámite Del Nuevo Código Procesal Penal,¿ Adaptabilidad ¿ Dinamismo ¿ Iniciativa ¿ Creatividad / Innovación ¿ Comunicación Oral,Especialista Judicial De Juzgado,Poder Judicial,AYACUCHO - CORACORA,AYACUCHO,CORACORA,27-11-2024,c233fb82-ae9e-4c1f-aee2-bb7cddb326a4,24,colegiado
