job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication,ubication_region,ubication_dist,day_data_extract_dmy,uuid,experience_months,min_education
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,D.Leg 1057 - Determinado (Suplencia)-038,2212.0,31/10/2024,14/11/2024,"¿ Experiencia General: No Menor De Seis Meses (06) Meses En El Sector Público Y/O Privado En Labores Similares: Mensajería, Distribución, Labor Administrativa Y Otros","¿ Secundaria Completa, Debidamente Acreditado Y Contar Con Licencia De Conducir De Vehículo Menor Motorizado.","¿ Diplomados, Especialización, Cursos De Especialización Y/O Capacitación En: ¿ Curso De Ofimática (Deseable) (Acreditable)",¿ Conocimiento De Trámites Judiciales. ¿ Conocimientos De Las Zonas De Chimbote Y Nuevo Chimbote,¿ Adaptabilidad. ¿ Análisis. ¿ Redacción. ¿ Comprensión Lectora. ¿ Empatía Y Autocontrol,Asistente De Comunicaciones,Poder Judicial,ANCASH - CHIMBOTE,ANCASH,CHIMBOTE,12-11-2024,3eb1485d-831f-48ca-87c9-8e9f9fa03c19,6,secundaria
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,2,D.Leg 1057 - Determinado (Suplencia)-038,2572.0,31/10/2024,14/11/2024,"¿ Experiencia General: Un (01) Año De Prestación De Servicios, En El Sector Público Y/O Privado. ¿ Experiencia Específica: Un (01) Año En Labores Similares O Equivalentes Al Cargo Que Postula, En El Sector Público Y/O Privado, Conforme A Las Funciones Establecidas En Las Normas, Resoluciones Administrativas Y Directivas","¿ Estudios Universitarios En Derecho (8Vo. Ciclo – Culminado) Debidamente Sustentado, Conforme A Lo Establecido En Las Bases Del Proceso.","¿ Diplomados, Especialización O Cursos De Especialización En: ¿ Nuevo Código Procesal Penal. (Obligatorio) ¿ Derecho Penal O Procesal Penal. (Deseable) ¿ Derecho Constitucional. (Deseable) ¿ Curso De Ofimática. (Deseable) (Acreditable",¿ Conocimiento En Materia Relacionada Con El Ámbito De Su Competencia. ¿ Conocimientos En Redacción Y Argumentación Jurídica.,¿ Adaptabilidad. ¿ Análisis. ¿ Redacción. ¿ Comprensión Lectora. ¿ Empatía Y Autocontrol,Asistente Jurisdiccional,Poder Judicial,ANCASH - NUEVO CHIMBOTE,ANCASH,NUEVO CHIMBOTE,12-11-2024,a6d20975-6fd3-4459-85b3-00dd025e9d16,12,
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,D.Leg 1057 - Determinado (Suplencia)-038,2572.0,31/10/2024,14/11/2024,"¿ Experiencia General: Un (01) Año De Prestación De Servicios, En El Sector Público Y/O Privado. ¿ Experiencia Específica: Un (01) Año En Labores Similares O Equivalentes Al Cargo Que Postula, En El Sector Público Y/O Privado, Conforme A Las Funciones Establecidas En Las Normas, Resoluciones Administrativas Y Directivas.","¿ Estudios Universitarios En Derecho (8Vo. Ciclo – Culminado) Debidamente Sustentado, Conforme A Lo Establecido En Las Bases Del Proceso.","¿ Diplomados, Especialización O Cursos De Especialización En: ¿ Nuevo Código Procesal Penal. (Obligatorio) ¿ Derecho Penal O Procesal Penal. (Deseable) ¿ Derecho Constitucional. (Deseable) ¿ Curso De Ofimática. (Deseable) (Acreditable)",¿ Conocimiento En Materia Relacionada Con El Ámbito De Su Competencia. ¿ Conocimientos En Redacción Y Argumentación Jurídica.,¿ Adaptabilidad. ¿ Análisis. ¿ Redacción. ¿ Comprensión Lectora. ¿ Empatía Y Autocontrol,Asistente Jurisdiccional,Poder Judicial,ANCASH - NUEVO CHIMBOTE,ANCASH,NUEVO CHIMBOTE,12-11-2024,9f7a6233-8fd5-4b47-a99e-5bcbf6b2301b,12,
https://www.cenepred.gob.pe/web/oportunidades/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-108,8000.0,31/10/2024,14/11/2024,Mínima De Seis (6) Años De Experiencia Laboral General En El Sector Público O Privado. Mínima De Dos (2) Años De Experiencia Laboral Específica Para El Puesto En El Sector Público O Privado En La Función O La Materia. Mínima De Tres (3) Años De Experiencia Laboral Específica Para El Puesto En Servicios Vinculados A Las Gestiones Del Riesgo De Desastres. Mínima De Dos (2) Años De Experiencia Laboral En El Sector Público,"Título Profesional De La Carrera De Ingeniería, Arquitectura, Administración Y/O Ciencias Militares. Colegiado Y Habilitado. (Quedan Exceptuadas Las Carreras Profesionales Que Estando Reconocidas Por El Sistema Educativo Nacional, No Cuentan Con Un Colegio Profesional).",Cursos Y/O Diplomado Y/O Programa De Especialización En Gestión Pública. Cursos Y/O Diplomado Y/O Programa De Especialización En Gestión Del Riesgo De Desastres. Cursos Vinculados A La Prevención Y Reducción Del Riesgo De Desastres,Normativa Nacional En Gestión Del Riesgo De Desastres Instrumentos Técnicos En Gestión Prospectiva Y Correctiva Del Riesgo De Desastres Sistemas De Información Geográfica Mecanismos Financieros En Gestión Del Riesgo De Desastres Planificación Territorial. Evaluación Del Riesgo De Desastres Originados Por Fenómenos Naturales. Evaluación Del Riesgo Originados Por Fenómenos Naturales Ofimática (Word Y Excel Nivel Básico Y Power Point Nivel Intermedio,"Análisis, Planificación, Organización De Información Y Redacción.",Coordinador De Enlace Regional En Ancash,"Centro Nacional De Estimacion, Prevencion Y Reduccion Del Riesgo De Desastres (Cenepred)",ANCASH - HUARAZ,ANCASH,HUARAZ,12-11-2024,10725dbb-30df-4e34-9f1d-58bae064ec6b,72,colegiado
https://ugelpomabamba.gob.pe/,1,276-006,974.75,31/10/2024,14/11/2024,Rvm N° 287-2019-Minedu,Rvm N° 287-2019-Minedu,Rvm N° 287-2019-Minedu,Rvm N° 287-2019-Minedu,Rvm N° 287-2019-Minedu,Trabajador De Servicio II,Unidad De Gestion Educativa Local De Pomabamba,ANCASH - POMABAMBA,ANCASH,POMABAMBA,12-11-2024,379972d3-535c-44ac-9675-079cffb1e667,0,
https://aplicativosweb2.sunafil.gob.pe/si.convocatoria/convocatoria,1,D.Leg 1057 - Determinado (Suplencia)-215,4000.0,31/10/2024,14/11/2024,"- Experiencia General Mínima De Tres (03) Años En El Sector Público O Privado. - Experiencia Específica Mínima De Un (01) Año En El Sector Público Ocupando Cargos Equivalentes Al Objeto De La Convocatoria (**), En El Nivel Mínimo De Asistente, En Las Cuales Se Haya Realizado Funciones De: I) Proyección Y/O Elaboración De Documentos En Fase Sancionadora (Primera Instancia) Del Procedimiento Administrativo Sancionador; Y/O, II) Proyección Y/O Elaboración De Documentos En Materia De Derecho Laboral Y/O Seguridad Y Salud En El Trabajo.","- Título Profesional De Abogado/A, Colegiado/A Y Habilitado/A.","- Diplomado Y/O Programa De Especialización En Derecho Laboral, Derecho Administrativo, O Procedimiento Administrativo Sancionador.","Conocimientos Técnicos: (Entrevista Personal) - Legislación Laboral, Derecho Administrativo, Procedimiento Sancionador, Seguridad Y Salud En El Trabajo. - Sistema De Inspección Del Trabajo. - Conocimiento En Herramientas De Internet. Conocimientos De Ofimática: - Word A Nivel Intermedio. - Excel Y Power Point A Nivel Básico",- Organización De La Información. - Análisis. - Redacción. - Iniciativa. - Cooperación.,Especialista Legal II (Segunda Convocatoria),Superintendencia Nacional De Fiscalizacion Laboral - Sunafil,ANCASH - CHIMBOTE,ANCASH,CHIMBOTE,12-11-2024,3606985d-b3b4-4b6a-8ff0-309acb246dad,36,colegiado
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,2,D.Leg 1057 - Determinado (Suplencia)-039,1300.0,31/10/2024,14/11/2024,"¿ Experiencia General No Menor De Tres (03) Años En Prestación De Servicios En El Sector Público Y/O Privado. ¿ Experiencia Especifica No Menor De Dos (02) Años En Labores Similares O Equivalente Al Cargo Que Postula, Relacionados A La Conducción De Vehículo Automotor, En El Sector Público Y/O Privado, Conforme A Las Funciones Establecidas En El Perfil.","¿ Secundaria Completa, Debidamente Acreditable","Diplomados, Especialización, Cursos De Especialización; O En Su Defecto, Capacitación, Seminario O Taller En: ¿ Seguridad Vial Y Sensibilización Del Infractor Con Certificación Valida Emitida Por Las Instituciones Competentes (Deseable-Acreditable) ¿ Curso De Ofimática- Microsoft Officce Básica (Deseable-Acreditable)",Conocimiento Básico De Mecánica General Y Automotriz.,. Habilidades ¿ Comunicación Oral ¿ Autocontrol. ¿ Confidencialidad ¿ Dinamismo Y Proactividad ¿ Análisis,Conduccion De Vehiculo,Poder Judicial,ANCASH - CHIMBOTE,ANCASH,CHIMBOTE,12-11-2024,602090ae-1d37-4312-b91e-f94c2bd57b0e,36,secundaria
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,D.Leg 1057 - Determinado (Suplencia)-031,2972.0,30/10/2024,13/11/2024,"¿ Experiencia General: Dos (02) Años En El Ejercicio De La Profesión, En El Sector Público Y/O Privado. ¿ Experiencia Específica: Un (01) Año En Labores Similares O Equivalentes Al Cargo Que Postula En El Sector Público, Conforme A Las Funciones Establecidas En Las Normas, Resoluciones Administrativas Y Directivas.",¿ Título Profesional De Abogado. Colegiatura Y Habilitación Profesional Vigente Al Momento De La Postulación.,"Maestría, Diplomados, Especialización O Cursos De Especialización En: ¿ Nuevo Código Procesal Penal (Obligatorio). ¿ Derecho Penal O Procesal Penal. (Deseable) ¿ Derecho Constitucional. (Deseable) ¿ Curso De Ofimática (Deseable) (Acreditable)",¿ Conocimiento En Materia Relacionada Con El Ámbito De Su Competencia. ¿ Conocimientos En Redacción Y Argumentación Jurídica.,¿ Análisis ¿ Atención. ¿ Síntesis. ¿ Organización De Información. ¿ Redacción.,Especialista Judicial De Juzgado,Poder Judicial,ANCASH - NUEVO CHIMBOTE,ANCASH,NUEVO CHIMBOTE,12-11-2024,1d53019a-a103-4464-b68f-3a64a94a53b0,24,colegiado
https://convocatoria.minjus.gob.pe/convocatoria/public/index.xhtml,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-931,7114.19,30/10/2024,13/11/2024,"• Experiencia Laboral General Mínima De Tres (03) Años, En El Sector Público Y/O Privado • Experiencia Específica Mínima De Dos (02) Años, En El Ejercicio De La Función Conciliadora, En El Sector Público Y/O Privado (Acreditar Con Constancia, Certificado Y/O Documento Análogo)","• Título Profesional En Derecho, Colegiado Y Habilitación Vigente","• Curso De Formación Y Capacitación De Conciliación Extrajudicial, Con Acreditación Del Ministerio De Justicia Y Derechos Humanos• Curso De Formación Y Capacitación De Conciliación Extrajudicial Especializado En Familia, Con Acreditación Del Ministerio De Justicia Y Derechos Humanos.","• Conocimientos Técnicos (*): Conocimientos En Conciliación Extrajudicial Básico Y Especializado En Familia. • Conocimientos De Ofimática (*): Procesador De Textos (Word, Open Office Write, Etc.), Hoja De Cálculo (Excel, Opencalc, Etc.) Programa De Presentaciones (Power Point, Prezi, Etc.), Todos Con Nivel De Dominio Básico",• Compromiso • Responsabilidad • Vocación De Servicio • Adaptabilidad – Flexibilidad • Comunicación • Orientación A Resultados • Resolución De Conflictos • Proactividad • Pensamiento Analítico • Conciencia Social,Conciliador Extrajudicial Para La Direccion De Conciliacion Extrajudicial Y Mecanismos Alternativos De Solucion De Conflictos De La Direccion General De Defensa Publica Y Acceso A La Justicia (Ancash),Ministerio De Justicia Y Derechos Humanos,ANCASH - YUNGAY,ANCASH,YUNGAY,12-11-2024,38062254-c4f8-45dc-8667-349977056513,36,colegiado
https://convocatoria.minjus.gob.pe/convocatoria/public/index.xhtml,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-914,5114.19,30/10/2024,13/11/2024,"• Experiencia Laboral General Mínima De Dos (02) Años En El Sector Público Y/O Privado (Acreditar Con Constancia, Certificado Y/O Documento Análogo). • Experiencia Específica Mínima De Dos (02) Años Contados A Partir De La Obtención De Su Colegiatura En El Sector Público Y/O Privado. (Acreditar Con Constancia, Certificado Y/O Documento Análogo). (Nivel Mínimo De Analista Legal O Su Equivalencia). • Experiencia En Litigación De Procesos Penales (Acreditar Con Constancia, Certificado Y/O Documento Análogo).","• Título Profesional En Derecho, Colegiado Y Habilitación Vigente (Acreditar Con Copia Del Título, Copia De Colegiatura Y Constancia De Habilitación Vigente, La Que Deberá Estar Vigente Hasta La Finalización De La Etapa De La Evaluación Curricular, Conforme Al Cronograma Del Presente Proceso De Contratación).","• Diplomado En La Especialidad En Derecho Penal Y/O Ejecución Penal Y/O Adolescentes En Conflicto Con La Ley Penal Y/O Técnicas De Litigación Oral, El Cual Deberá Tener Una Duración No Menor De Noventa (90) Horas Lectivas, Por Tanto, Los Certificados Y/O Constancias Deben Indicar El Número De Horas Lectivas, Caso Contrario No Serán Tomados En Cuenta. (Acreditar Con Constancia Y/O Certificado). • Diplomado Relacionado Con Temas Vinculados Con El Nuevo Código Procesal Penal, El Cual Deberá Tener Una Duración No Menor De Noventa (90) Horas Lectivas, Por Tanto, Los Certificados Y/O Constancias Deben Indicar El Número De Horas Lectivas, Caso Contrario No Serán Tomados En Cuenta. (Acreditar Con Constancia Y/O Certificado). • Diplomado Relacionado Con Temas Vinculados Con El Nuevo Código Procesal Constitucional, El Cual Deberá Tener Una Duración No Menor De Noventa (90) Horas Lectivas, Por Tanto, Los Certificados Y/O Constancias Deben Indicar El Número De Horas Lectivas, Caso Contrario No Serán Tomados En Cuenta. (Acreditar Con Constancia Y/O Certificado).","• Conocimientos Técnicos (*): Conocimientos En Derecho Penal, Derecho Constitucional, Derechos Humanos, Derecho Procesal Penal, Derecho Procesal Constitucional, Criminalística, Código Del Niño Y El Adolescente, Código De Responsabilidad Penal Del Adolcescentes, Litigación Oral, Derecho De Ejecución Penal. • Conocimientos De Ofimática (*): Procesador De Textos (Word, Open Office Write, Etc.), Hoja De Cálculo (Excel, Opencalc, Etc.) Programa De Presentaciones (Power Point, Prezi, Etc.), Todos Con Nivel De Dominio Básico",• Compromiso • Responsabilidad • Vocación De Servicio • Adaptabilidad – Flexibilidad • Comunicación • Orientación A Resultados • Conciencia Social • Capacidad De Análisis Y Síntesis • Negociación • Proactividad,Defensor Público En El Nuevo Código Procesal Penal,Ministerio De Justicia Y Derechos Humanos,ANCASH - HUARAZ,ANCASH,HUARAZ,12-11-2024,d230667d-af1d-4c4f-9480-470a61e09030,24,colegiado
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-041,2972.0,30/10/2024,13/11/2024,"¿ Experiencia General: Dos (02) Años De Prestación De Servicios, Contados A Partir De La Colegiatura Para El Ejercicio De La Profesión, En El Sector Público Y/O Privado. ¿ Experiencia Específica: Un (01) Año En Labores Similares O Equivalentes Al Cargo Que Postula En La Especialidad Penal, En El Sector Público, Conforme A Las Funciones Establecidas En Las Normas, Resoluciones Administrativas Y Directivas.",Título Profesional De Abogado. Colegiatura Y Habilitación Profesional Vigente Al Momento De La Postulación.,"Diplomados, Especialización O Cursos De Especialización En: ¿ Nuevo Código Procesal Penal. (Obligatorio) ¿ Derecho Penal O Procesal Penal. (Deseable) ¿ Derecho Constitucional. (Deseable) ¿ Curso De Ofimática. (Deseable) (Acreditable)",¿ Conocimiento En Materia Relacionada Con El Ámbito De Su Competencia. ¿ Conocimientos En Redacción Y Argumentación Jurídica.,¿ Adaptabilidad. ¿ Análisis. ¿ Redacción. ¿ Comprensión Lectora. ¿ Empatía Y Autocontrol,Especialista Judicial De Juzgado,Poder Judicial,ANCASH - NUEVO CHIMBOTE,ANCASH,NUEVO CHIMBOTE,12-11-2024,d273a0d3-e67f-47ef-bd6b-e0bdb95e99e1,24,colegiado
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-041,2972.0,30/10/2024,13/11/2024,"¿ Experiencia General: Dos (02) Años De Prestación De Servicios, Contados A Partir De La Colegiatura Para El Ejercicio De La Profesión, En El Sector Público Y/O Privado. ¿ Experiencia Específica: Un (01) Año En Labores Similares O Equivalentes Al Cargo Que Postula En La Especialidad Penal, En El Sector Público, Conforme A Las Funciones Establecidas",¿ Título Profesional De Abogado. Colegiatura Y Habilitación Profesional Vigente Al Momento De La Postulación.,"¿ Diplomados, Especialización O Cursos De Especialización En: ¿ Nuevo Código Procesal Penal. (Obligatorio) ¿ Derecho Penal O Procesal Penal. (Deseable) ¿ Derecho Constitucional. (Deseable) ¿ Curso De Ofimática. (Deseable) (Acreditable)",¿ Conocimiento En Materia Relacionada Con El Ámbito De Su Competencia. ¿ Conocimientos En Redacción Y Argumentación Jurídica.,¿ Adaptabilidad. ¿ Análisis. ¿ Redacción. ¿ Comprensión Lectora. ¿ Empatía Y Autocontrol.,Especialista Judicial De Audiencia,Poder Judicial,ANCASH - NUEVO CHIMBOTE,ANCASH,NUEVO CHIMBOTE,12-11-2024,7f41f261-eaa6-495f-9d61-771b9a7734f7,24,colegiado
https://www.hcaleta.gob.pe,1,D.Leg 1057 - Determinado (Suplencia)-03,5200.0,30/10/2024,13/11/2024,Experiencia General Experiencia Laboral De Un (01) Año En El Sector Público Y/O Privado. Experiencia Especifica Seis (06) Meses Como Médico Ecografista En El Sector Público Y/O Privado. Tres (03) Meses Como Médico Ecografista En El Sector Público.,"Medico, Colegiatura, Habilidad",Sn,(1) Ecografia Basica General (2) Ecografia Musculoesqueletica,"Trabajo En Equipo, Comportamiento Ético Orientación De Servicio Al Ciudadano Comunicacion Asertiva",Medico,Unidad Ejecutora 404 Salud La Caleta,ANCASH - CHIMBOTE,ANCASH,CHIMBOTE,12-11-2024,8978c8e2-a23a-414e-97a1-ce8d6439b04a,12,colegiado
https://www.facebook.com/ugelpallasca.sitioficial,1,276-003,1167.03,30/10/2024,13/11/2024,Experiencia General 1 Año,Secundaria Completa,Mantenimiento,Trabajo En Equipo,Trabajo En Equipo,Trabajador De Servicio,Ugel - Pallasca,ANCASH - TAUCA,ANCASH,TAUCA,12-11-2024,20cfa17a-0dd2-4d1b-b867-f2a2d0441c15,12,secundaria
https://www.hcaleta.gob.pe,1,D.Leg 1057 - Determinado (Suplencia)-03,2300.0,30/10/2024,13/11/2024,Experiencia General Experiencia Laboral De Dos (02) Años En El Sector Publico Y/O Privado Expericiencia Especifica De Seis (06) Meses En El Sector Publico Y/O Privado En Las Funciones Solicitadas,"Biologo/A, Colegiatura, Habilidad",Sn,"Modelo Integral De Salud, Bioquimica, Microbiologia Y Parasitologia, Medidas De Bioseguridad, Salud Ambiental","Trabajo En Equipo, Comportamiento Ético Orientación De Servicio Al Ciudadano Comunicacion Efectiva",Biologo/A,Unidad Ejecutora 404 Salud La Caleta,ANCASH - CHIMBOTE,ANCASH,CHIMBOTE,12-11-2024,87d48ff6-8fce-4d46-8a56-7b6b3cba9d9b,24,colegiado
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,D.Leg 1057 - Determinado (Suplencia)-040,2772.0,30/10/2024,13/11/2024,"¿ Experiencia Específica: Dos (02) Años De Prestación De Servicios En El Sector Público Y/O Privado. ¿ Experiencia Específica: Un (01) Año En Labores Similares O Equivalentes Al Cargo Que Postula, De Preferencia En Labores De Informática, En El Sector Público.","¿ Obligatorio: Título Profesional Técnico (Carrera Técnica Mínima De 3 Años) En Computación E Informática O Estudios Universitarios En Ingeniería De Sistemas, Ingeniería Informática E Ingeniería De Computación (8Vo Ciclo - Culminado), Debidamente Acreditado Conforme A Lo Establecido En Las Bases Del Concurso.","¿ Diplomados, Especialización O Cursos De Especialización En: ¿ Manejo De Equipos De Audio Y/O Video (Deseable - Acreditable) ¿ Diseño Y Programación De Aplicaciones Web Y De Escritorio, De Preferencia En Administración, Desarrollo Y Tecnologías De Sitios Web; O De Seguridad Informática; O En Soporte Y Mantenimiento De Redes, Swiches, Access Point; O En Soporte Técnico Y/O Mantenimiento De Computadoras (Deseable - Acreditable) ¿ Curso De Ofimática (Deseable) (Acreditable) Para El Cómputo Y/O Calificación De Los Diplomados, Especialización O Cursos De Especialización Se Tendrá En Cuenta Lo Establecido En Las Bases Del Presente Proceso. (Como Mínimo 90 Horas Lectivas Acumuladas A Más)",¿ Conocimiento En Materia Relacionada Con El Ámbito De Su Competencia. ¿ Conocimiento De Cableado Estructurado Básico Y Manejo De Equipos (Audio Y/O Video) Para Audiencias Y Videoconferencias. ¿ Conocimiento Y Manejo De Ofimática A Nivel De Usuario.,¿ Análisis ¿ Autocontrol. ¿ Cooperación. ¿ Comprobación De Objetos. ¿ Planificación.,Asistente De Informática,Poder Judicial,ANCASH - CHIMBOTE,ANCASH,CHIMBOTE,12-11-2024,30f08694-a1ca-4b19-b470-70b539cc1765,24,tecnico
https://www.hcaleta.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,2900.0,30/10/2024,13/11/2024,Experiencia General: Experiencia Laboral De Dos (02) Años En El Sector Público Y/O Privado. (No Incluye Serums) Experiencia Especifica Dos (02) Años En El Sector Público Y/O Privado Un (01 ) Año De Experiencia En Funciones Similares En El Sector Publico,"Titulo De Enfermeria, Colegiatura, Habilidad",Sn,"(1) Conocimientos Propios Y Afines Al Área. (2) Cuidados De Enfermería A Pacientes Con Diabetes Mellitus. (3) Conocimientos Sobre Manejo De Pacientes Con Tuberculosis. (4) Conocimientos Sobre Manejo De Pacientes Oncológicos (5) Conocimiento En Cadena De Frío, Inmunizaciones, Cred. (6) Conocimientos Sobre Manejo De Pre Quirúrgicos. (7) Medidas De Bioseguridad. (8) Conocimiento En El Manejo Del Sistema Operativo Windows.","• Capacidad Analítica, Proactiva, Organizativa Y Trabajo Bajo Presión. • Conocimiento Y Aplicación De Valores Éticos, Cultura De Buen Trato Y Buenas Relaciones Interpersonales. • Trabajo En Equipo Y Cooperación Al Nivel Deseado. • Creatividad E Iniciativa. • Disponibilidad Inmediata. • Tolerancia Al Trabajo Bajo Presión. • Ética Y Valores: Solidaridad Y Honrades. Ser Personas Integras. • De Vocación Y Entrega Al Servicio Y Bienestar De Las Demás.",Enfermero/A,Unidad Ejecutora 404 Salud La Caleta,ANCASH - CHIMBOTE,ANCASH,CHIMBOTE,12-11-2024,c2fa2e01-76b8-403e-841a-6d80324cbb76,24,colegiado
https://sistemas.oefa.gob.pe/oefa-convocatoria-web/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-150,7000.0,30/10/2024,13/11/2024,"Experiencia General En El Sector Público Y/O Privado Mínima De Tres (03) Años. Experiencia Específica De Dos (02) Años En Funciones Afines Al Puesto A Desempeñar, De Los Cuales Un (01) Año Desde El Nivel Analista O Similares En Funciones Afines Al Puesto A Desempeñar En El Sector Público.","Título Universitario En Ingeniería Ambiental, Química, Biología Y/O Afines Con Colegiatura Y Habilitación Profesional","Curso En Fiscalización Ambiental, Evaluación De Impacto Ambiental, Gestión Ambiental, Normativa De Gestión Integral De Residuos Sólidos Y/O Afines En Temas Ambientales.","Procesador De Textos (Word, Open Office Write, Etc) A Nivel Básico. Hoja De Cálculo (Excel, Opecalc, Etc) A Nivel Básico. Programa De Presentaciones (Power Point, Prezi, Etc) A Nivel Básico.",Habilidades : Adaptabilidad - Análisis - Planificación. Competencias : Vocación De Servicio - Trabajo En Equipo - Orientación A Resultados.,Especialista  Ambiental- Especialista III,Organismo De Evaluacion Y Fiscalizacion Ambiental - Oefa,ANCASH - CHIMBOTE,ANCASH,CHIMBOTE,12-11-2024,6c0fcfbf-27c4-4d9b-ab85-e209929ea506,36,colegiado
