job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication,ubication_region,ubication_dist,day_data_extract_dmy,uuid,experience_months,min_education
https://www.gob.pe/institucion/hrvfch/informes-publicaciones/6189812-convocatoria-de-concurso-publico-de-meritos-para-cobertura-de-plazas-vacantes-del-regimen-laboral-276,4,276-1,2755.0,18/11/2024,29/11/2024,"Experiencia Laboral General: Tiempo Total De Experiencia Laboral, Ya Sea En El Sector Público O Privado. Un (01) Año De Experiencia Laboral Mínima En El Sector Público Y/O Privado. Experiencia Laboral Específica: A. Tiempo De Experiencia Específica Requerida En La Función O La Materia: Un (01) Año De Experiencia Laboral Mínima Realizando Funciones Relacionadas Al Puesto De Trabajo B. Tiempo De Experiencia Específica Requerida En El Puesto O Cargo (Precisando Este): Un (01) Año De Experiencia Mínima En Establecimientos De Salud (Hospitalización, Emergencias Y Urgencias, Centro Quirurgico) C. Tiempo De Experiencia Específica Requerida En El Sector Público: Un (01) Año De Experiencia Mínima En El Sector Público.",Técnico En Enfermería,No Indica,A) Conocimientos Técnicos Principales Requeridos Para El Puesto (No Se Requiere Sustentar Con Documentos): (1) Uso De Epp. B) Cursos Y/O Programas De Especialización Requeridos Y Sustentados Con Documentos: 1. Capacitaciòn Referente Al Cargo C) Conocimientos De Ofimática Basico,1. Capacidad Para Establecer Comunicación Asertiva Con El Usuario. 2. Interacción Efectiva Durante La Prestación Del Cuidado. 3. Razonamiento Ético. 4. Actitud Proactiva Y Tolerante. 4. Capacidad Para Ejercer Liderazgo. 5. Habilidad Para Lograr Cooperación Y Motivar Al Personal Para El Logro De Objetivos. 6. Actitud De Solución A Problemas Del Usuario Con Cortesía Y Tacto.,Técnico En Enfermería I,Hospital Regional Virgen De Fatima Chachapoyas,AMAZONAS - CHACHAPOYAS,AMAZONAS,CHACHAPOYAS,26-11-2024,d31790c5-0e4e-4527-9ad5-755c5b8a7fdc,12,tecnico
https://http://convocatorias.juntos.gob.pe:8080/postula/inicio,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-269,2000.0,18/11/2024,29/11/2024,- Experiencia General De Dos (02) Años En El Sector Público Y/O Privado. - Experiencia Específica De Un (01) Año A Partir Del Nivel Mínimo De Practicante Profesional En Funciones Similares Al Puesto.,"- Título Técnico Superior O Egresado Universitario, O Bachiller O Título Universitario En Todas Las Carreras.","- Curso En Gestión Pública, Desarrollo Comunitario, Resolución De Conflictos, Liderazgo, Metodologías O Técnicas Para La Enseñanza En Adultos, Desarrollo Infantil Temprano, Relacionados A La Salud Materno Infantil O Afines (Mínimo 8 Horas Acumuladas).",- Conocimiento De La Zona De Intervención. - Conocimiento De Ofimática A Nivel Básico.,- Manejo De Equipos - Vocación De Servicio - Orientación A Resultados - Relaciones Interpersonales - Integridad Y Comportamiento Ético,Gestor Local,Programa Nacional De Apoyo Directo A Los Mas Pobres,AMAZONAS - BAGUA,AMAZONAS,BAGUA,26-11-2024,62582465-2b92-4ff8-a003-c5db0ff8879e,24,tecnico
https://http://convocatorias.juntos.gob.pe:8080/postula/inicio,1,D.Leg 1057 - Determinado (Suplencia)-268,2000.0,18/11/2024,29/11/2024,- Experiencia General De Dos (02) Años En El Sector Público Y/O Privado. - Experiencia Específica De Un (01) Año A Partir Del Nivel Mínimo De Practicante Profesional En Funciones Similares Al Puesto.,"- Título Técnico Superior O Egresado Universitario, O Bachiller O Título Universitario En Todas Las Carreras.","- Curso En Gestión Pública, Desarrollo Comunitario, Resolución De Conflictos, Liderazgo, Metodologías O Técnicas Para La Enseñanza En Adultos, Desarrollo Infantil Temprano, Relacionados A La Salud Materno Infantil O Afines (Mínimo 8 Horas Acumuladas).",- Conocimiento De La Zona De Intervención. - Conocimiento De Ofimática A Nivel Básico.,- Manejo De Equipos - Vocación De Servicio - Orientación A Resultados - Relaciones Interpersonales - Integridad Y Comportamiento Ético,Gestor Local,Programa Nacional De Apoyo Directo A Los Mas Pobres,AMAZONAS - BAGUA,AMAZONAS,BAGUA,26-11-2024,d0f752c8-fb62-40c3-9e24-30a834008fff,24,tecnico
https://www.gob.pe/institucion/hrvfch/informes-publicaciones/6189812-convocatoria-de-concurso-publico-de-meritos-para-cobertura-de-plazas-vacantes-del-regimen-laboral-276,2,276-1,5300.0,18/11/2024,29/11/2024,"Experiencia Laboral General: Tiempo Total De Experiencia Laboral, Ya Sea En El Sector Público O Privado. Tres (03) Años De Experiencia Laboral Mínima En El Sector Público Y/O Privado. (Incluye Serums) Experiencia Laboral Específica: A. Tiempo De Experiencia Específica Requerida En La Función O La Materia: Dos (02) Años De Experiencia Laboral Mínima Realizando Funciones Relacionadas Al Puesto De Trabajo (No Incluye Serums) B. Tiempo De Experiencia Específica Requerida En El Puesto O Cargo (Precisando Este): Dos (02) Años De Experiencia Mínima En Areas De Nutricion De Establecimientos De Salud (No Incluye Serums) C. Tiempo De Experiencia Específica Requerida En El Sector Público: Un (01) Año De Experiencia En El Sector Publico (Incluye Serums)",Licenciado En Nutrición,No Indica,A) Conocimientos Técnicos Principales Requeridos Para El Puesto (No Se Requiere Sustentar Con Documentos): 1. Deseable Experiencia En Gestion Nutricional B) Cursos Y/O Programas De Especialización Requeridos Y Sustentados Con Documentos: 1. Acreditar Capacitaciones Relacionadas Afines Al Puesto. C) Conocimientos De Ofimática Basica,"1. Actitud De Servicio, Ética E Integridad. 2. Compromiso Y Responsabilidad. 3. Planificación Y Organización, Buena Predisposición De Respuesta Al Cambio. 4. Capacidad De Trabajo En Equipo Y Bajo Presión. 5. Habilidad Para Lograr Cooperación Y Motivar Al Personal Para El Logro De Objetivos. 6. Actitud De Solución A Problemas Del Usuario Con Cortesía Y Tacto. 8. Buen Trato.",Nutricionista,Hospital Regional Virgen De Fatima Chachapoyas,AMAZONAS - CHACHAPOYAS,AMAZONAS,CHACHAPOYAS,26-11-2024,010d0f9d-5325-476f-913d-635169cd21b7,36,titulado
https://www.gob.pe/institucion/hrvfch/informes-publicaciones/6189812-convocatoria-de-concurso-publico-de-meritos-para-cobertura-de-plazas-vacantes-del-regimen-laboral-276,3,276-1,2387.5,18/11/2024,29/11/2024,"Experiencia Laboral General: Tiempo Total De Experiencia Laboral, Ya Sea En El Sector Público O Privado. Dos (02) Años De Experiencia Laboral Mínima En El Sector Público Y/O Privado. Experiencia Laboral Específica: A. Tiempo De Experiencia Específica Requerida En La Función O La Materia: Dos (02) Años De Experiencia Laboral Mínima Realizando Funciones Relacionadas Al Puesto De Trabajo B. Tiempo De Experiencia Específica Requerida En El Puesto O Cargo (Precisando Este): Dos (02) Años De Experiencia Mínima En El Sector Salud. C. Tiempo De Experiencia Específica Requerida En El Sector Público: No Indica","Titulo De Técnico En Computacion, Técnico En Secretariado, Técnico En Administracion, Técnico En Contabilidad O Afines.",No Indica,1. Cursos Relacionados Al Puesto 2. Acreditar Capacitaciones Relacionadas Afines Al Puesto. 3. Conocimiento Basico En Ofimatico,"1. Capacidad De Análisis, Síntesis, Coordinación Técnica Y De Organización. 2. Habilidad Para Ejecutar Labores Técnicas Y Trabajo En Equipo, Para Utilizar Equipos Informáticos, Para Ejecutar Trabajos Bajo Presión Y Concretar Resultados En El Tiempo Oportuno. 3. Actitudes De Solución A Problemas Del Usuario, Con Cortesía Y Tacto. 4. Actitud De Vocación Y Entrega Al Trabajo.",Tecnico Administrativo II,Hospital Regional Virgen De Fatima Chachapoyas,AMAZONAS - CHACHAPOYAS,AMAZONAS,CHACHAPOYAS,26-11-2024,b791a9c9-f35e-49de-b6e4-3c33f3e8f347,24,tecnico
https://www.diresaapurimac.gob.pe/web/convocatorias/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-009,1514.19,25/11/2024,06/12/2024,"Un (01) Año, En Instituciones Publicas Y/O Privadas En El Desempeño De Funciones De Seguridad Y Vigilancia.",Educacion Secundaria Completa,"Atención Al Usuario E Identificación De Personas, Control De La Emergencia Y Seguridad De Instalaciones.","Conocimiento Basico En Normas De Seguridad Y Vigilancia, Conocimiento En El Manejo De Equipos De Seguridad (Camaras De Vigilancia, Radios Y Vigilancia Al Personal)","Conocimiento En Seguridad Y Vigilancia, Capacidad Para Actuar En Situaciones De Emergencias Manejo De Herramientas De Seguridad Y Redaccion De Informes",Personal De Seguridad Y Vigilancia,Direccion Regional De Salud Apurimac,APURIMAC - ABANCAY,APURIMAC,ABANCAY,26-11-2024,71874587-6cf1-4a91-9274-106beb63d557,0,secundaria
https://http://www.sis.gob.pe/portal/paginas/concurso_de_meritos.html,1,728-012,3000.0,22/11/2024,05/12/2024,Experiencia General: Dos (02) Años. Experiencia Específica: Dos (02) Años En El Sector Público Desempeñando Labores Similares.,Nivel Educativo: Universitaria Completa. Grado / Situación Académica: Título Profesional En Ciencias Administrativas Y/O Afines. Estudios De Maestría. Colegiatura Y Habilitación Profesional (De Ser El Caso Que Cuente Con Colegio Profesional,"Diplomados Y/O Cursos De Especialización Con Horas Académicas No Menores A 96 Horas Acumulables, Acreditados Por Universidad O Institución De Nivel Superior O Institución Pública Afines Al Cargo. Capacitación En Seguros",----,"Compromiso, Trabajo En Equipo, Vocación De Servicio",Profesional De Supervisión Financiera,Seguro Integral De Salud,APURIMAC - ANDAHUAYLAS,APURIMAC,ANDAHUAYLAS,26-11-2024,898fafb8-59d8-46cb-9261-0aad56d09fac,24,colegiado
https://www.diresaapurimac.gob.pe/web/convocatorias/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-008,2920.0,20/11/2024,03/12/2024,Haber Culminado El Servicio Rural Y Urbano Marginal De Salud (Serums),Psicologo/A,Acreditar Capacitacion Y/O Actividades De Actualizacion Afines Al Cargo,"Manejo De Ofimatica - Word, Excel, Power Point E Internet A Nivel Basico","Capacitacion En Orientacion Y Consejeria, De Preferencia En El Tema De Drogas. Experiencia En La Conduccion De Talleres Grupales. Conocimiento De La Entrevista Motivacional Para El Tema De Personas Con Consumo Nocivo De Sustancias Psicoactivas Y Adicciones.",Psicologo,Direccion Regional De Salud Apurimac,APURIMAC - ABANCAY,APURIMAC,ABANCAY,26-11-2024,3ffb232c-844a-4685-829b-44bfc41175c2,0,
https://muniabancay.gob.pe/web/,56,D.Leg 1057 - Determinado (Necesidad Transitoria)-035,1500.0,20/11/2024,03/12/2024,"Experiencia General: - Un (01) Mes De Experiencia En El Sector Público Y/O Privado. Experiencia Específica: - Un (01) Mes De Experiencia En El Sector Público Y/O Privado, Desempeñando Funciones A Fines Al Cargo.",Secundaria Completa,S/E,- Cursos Y/O Certificados,"- Habilidad Para Trabajar En Equipo, Conducto Responsable Honesta Y Proactiva. - Trabajo Bajo Presión - Empatía Con El Prójimo",Serenazgo Municipal,Municipalidad Provincial De Abancay,APURIMAC - ABANCAY,APURIMAC,ABANCAY,26-11-2024,1c2b2fea-7557-4958-99fb-fafd9344de62,1,secundaria
https://www.facebook.com/reddesaludaymaraes,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,6468.0,19/11/2024,02/12/2024,"Experiencia Laboral De 03 Años (02 Años Como Mínimo En El Sector Público Y 01 Año En El Sector Privado), Incluido El Serums Nota: Se Contabilizará La Experiencia Laboral Posterior A La Resolución De Término Del Serums.",Título Profesional Universitario De Licenciada/O En Enfermería. Colegiatura Y Habilidad Profesional Vigente. Resolución De Término De Serums.,Cursos Relacionados O Afines Al Perfil Del Puesto.,Manejo Del Quechua En Nivel Básico. Manejo Básico De Microsoft Office.,"1. Capacidad De Coordinación, Organización Y Control De Los Recursos Asignados. 2. Capacidad De Liderazgo Orientado Al Logro De Objetivos Institucionales. 3. Capacidad Para Trabajar En Equipo Y Bajo Presión. 4. Capacidad De Innovación Y Aprendizaje. 5. Actitud Proactiva Y Con Orientación A Resultados. 6. Actitud De Atención Y Servicio Al Usuario Interno Y Externo.",Licenciado(A) En Enfermería,Red De Salud Aymaraes,APURIMAC - CHALHUANCA,APURIMAC,CHALHUANCA,26-11-2024,712bb545-e5fc-4700-a92c-115e02606e3f,36,colegiado
https://disachanka.gob.pe/,1,D.Leg 1057 - Indeterminado-007,5200.0,19/11/2024,02/12/2024,Experiencia Laboral Minima De 1 Año En Labores Profecionales De Acuerdo Al Puesto Al Que Postula(Incluye Serums),Medico Cirujano,No Requiere,"Conocimiento Del Modelo De Cuidado Integral De Salud Por Cursos De Vida, Para La Persona, Familia Y Comunidad. Conocimiento En Manejo De Emergencias Obstétricas Y Neonatales Conocimiento De Normas Técnicas Y Guías De Práctica En: - Enfermedades Transmisibles Y No Transmisibles. - Manejo Terapéutico De La Anemia En Gestantes, Niños Y Adolescentes. - Conocimiento De Indicadores Sanitarios. - Manual De Promoción De La Salud.",-,Medico,Direccion De Salud Apurimac Ii,APURIMAC - HUANCARAY,APURIMAC,HUANCARAY,26-11-2024,7f6f048c-aa3a-403b-917d-ef2252ab170f,12,
https://disachanka.gob.pe/,1,D.Leg 1057 - Indeterminado-007,2900.0,19/11/2024,02/12/2024,A) Experiencia Laboral Mínima De 1 Año En Labores Profesionales De Acuerdo Al Puesto Al Que Postula. (Incluye Serums,Título Profesional Universitario De Tecnólogo Médico/Biólogo Habilitación De Colegio Profesional Contar Con Resolución De Termino De Serums,No Requiere,"Conocimiento En Procedimientos En Las Etapas Pre Analítica, Analítica Y Pos Analítica Conocimiento Del Modelo De Cuidado Integral De Salud Por Cursos De Vida, Para La Persona, Familia Y Comunidad. Conocimiento De Manual De Procedimientos De Laboratorio, Normas Técnicas De Enfermedades Transmisibles Y No Transmisibles - Manual De Bioseguridad",-,Biologo,Direccion De Salud Apurimac Ii,APURIMAC - ANDAHUAYLAS,APURIMAC,ANDAHUAYLAS,26-11-2024,a4cc1e40-bd46-456f-80e5-0b042e14ce6f,12,titulado
https://disachanka.gob.pe/,1,D.Leg 1057 - Indeterminado-007,2900.0,19/11/2024,02/12/2024,A) Experiencia Laboral Mínima De 1 Año En Labores Profesionales De Acuerdo Al Puesto Al Que Postula. (Incluye Serums,Título Profesional Universitario De Tecnólogo Médico/Biólogo Habilitación De Colegio Profesional Contar Con Resolución De Termino De Serums,No Requiere,"Conocimiento En Procedimientos En Las Etapas Pre Analítica, Analítica Y Pos Analítica Conocimiento Del Modelo De Cuidado Integral De Salud Por Cursos De Vida, Para La Persona, Familia Y Comunidad. Conocimiento De Manual De Procedimientos De Laboratorio, Normas Técnicas De Enfermedades Transmisibles Y No Transmisibles - Manual De Bioseguridad",-,Biologo,Direccion De Salud Apurimac Ii,APURIMAC - KAQUIABAMBA,APURIMAC,KAQUIABAMBA,26-11-2024,c6911673-2a6c-4b42-a72c-fa4b989e9d01,12,titulado
https://disachanka.gob.pe/,1,D.Leg 1057 - Indeterminado-007,2900.0,19/11/2024,02/12/2024,A) Experiencia Laboral Mínima De 1 Año En Labores Profesionales De Acuerdo Al Puesto Al Que Postula. (Incluye Serums),Título Profesional Universitario De Tecnólogo Médico/Biólogo Habilitación De Colegio Profesional Contar Con Resolución De Termino De Serums,No Requiere,"Conocimiento En Procedimientos En Las Etapas Pre Analítica, Analítica Y Pos Analítica Conocimiento Del Modelo De Cuidado Integral De Salud Por Cursos De Vida, Para La Persona, Familia Y Comunidad. Conocimiento De Manual De Procedimientos De Laboratorio, Normas Técnicas De Enfermedades Transmisibles Y No Transmisibles - Manual De Bioseguridad",-,Biologo,Direccion De Salud Apurimac Ii,APURIMAC - ANDAHUAYLAS,APURIMAC,ANDAHUAYLAS,26-11-2024,a9e114c2-c190-4e1b-8bc9-a2a73a23f5d4,12,titulado
https://disachanka.gob.pe/,1,D.Leg 1057 - Indeterminado-007,2900.0,19/11/2024,02/12/2024,A) Experiencia Laboral Mínima De 1 Año En Labores Profesionales De Acuerdo Al Puesto Al Que Postula. (Incluye Serums),Título Profesional Universitario De Tecnólogo Médico/Biólogo Habilitación De Colegio Profesional Contar Con Resolución De Termino De Serums,No Requiere,"Conocimiento En Procedimientos En Las Etapas Pre Analítica, Analítica Y Pos Analítica Conocimiento Del Modelo De Cuidado Integral De Salud Por Cursos De Vida, Para La Persona, Familia Y Comunidad. Conocimiento De Manual De Procedimientos De Laboratorio, Normas Técnicas De Enfermedades Transmisibles Y No Transmisibles - Manual De Bioseguridad",-,Biologo,Direccion De Salud Apurimac Ii,APURIMAC - KAQUIABAMBA,APURIMAC,KAQUIABAMBA,26-11-2024,833aad08-87b4-4beb-94c5-4c1cde39ab2b,12,titulado
https://disachanka.gob.pe/,1,D.Leg 1057 - Indeterminado-007,2900.0,19/11/2024,02/12/2024,A) Experiencia Laboral Mínima De 1 Año En Labores Profesionales De Acuerdo Al Puesto Al Que Postula. (Incluye Serums),Título Profesional Universitario De Lic. Enfermería Habilitación De Colegio Profesional Contar Con Resolución De Termino De Serums,No Requiere,"Conocimiento En Manejo De La Norma Técnica De Cred, Inmunizaciones. Conocimiento De La Norma Técnica De Enfermedades Transmisibles Y No Transmisibles Conocimiento Del Modelo De Cuidado Integral De Salud Por Cursos De Vida, Para La Persona, Familia Y Comunidad. Dominio Sobre La Norma Técnica Para La Prevención Y Tratamiento De La Anemia En Niños, Adolescentes Y Gestantes.",-,Enfermera/O,Direccion De Salud Apurimac Ii,APURIMAC - PAMPACHIRI,APURIMAC,PAMPACHIRI,26-11-2024,a724f7e2-1f76-40cd-82e9-7e5f7faeeaf3,12,titulado
https://www.facebook.com/reddesaludaymaraes,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,6030.0,19/11/2024,02/12/2024,"Experiencia Laboral De 03 Años (02 Años Como Mínimo En El Sector Público Y 01 Año En El Sector Privado), Incluido El Serums Nota: Se Contabilizará La Experiencia Laboral Posterior A La Resolución De Término Del Serums.",Título Profesional Universitario De Licenciada/O En Enfermería. Colegiatura Y Habilidad Profesional Vigente. Resolución De Término De Serums.,"Cursos Relacionados O Afines Al Perfil De Puesto. Conocimiento En El Aplicativo En Refcon, Teleatiendo.",Manejo Del Quechua En Nivel Básico. Manejo De Office En Nivel Básico.,"1. Capacidad De Coordinación, Organización Y Control De Los Recursos Asignados. 2. Capacidad De Liderazgo Orientado Al Logro De Objetivos Institucionales. 3. Capacidad Para Trabajar En Equipo Y Bajo Presión. 4. Capacidad De Innovación Y Aprendizaje. 5. Actitud Proactiva Y Con Orientación A Resultados. 6. Actitud De Atención Y Servicio Al Usuario Interno Y Externo.",Licenciado(A) En Enfermeria-Referencia Y Contrareferencia - Telesalud.,Red De Salud Aymaraes,APURIMAC - CHALHUANCA,APURIMAC,CHALHUANCA,26-11-2024,4639e965-62eb-4505-806f-f9b0d71c9e42,36,colegiado
